"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-53.11","48.67","BONAVISTA","8400601","2023-01-13","2023","01","13","","4.1","","-10.6","","-3.2","","21.2","","0.0","","","","","","5.8","","1","","19","","105",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-14","2023","01","14","","12.0","","0.5","","6.2","","11.8","","0.0","","","","","","13.3","","6","","21","","102",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-15","2023","01","15","","11.2","","-0.1","","5.5","","12.5","","0.0","","","","","","12.2","","7","","22","","63",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-16","2023","01","16","","5.4","","-0.1","","2.6","","15.4","","0.0","","","","","","14.2","","5","","9","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-17","2023","01","17","","8.4","","4.3","","6.3","","11.7","","0.0","","","","","","7.2","","6","","17","","67",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-18","2023","01","18","","6.7","","1.7","","4.2","","13.8","","0.0","","","","","","5.0","","2","","22","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-19","2023","01","19","","1.7","","0.0","","0.8","","17.2","","0.0","","","","","","10.2","","3","","34","","61",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-20","2023","01","20","","0.1","","-0.7","","-0.3","","18.3","","0.0","","","","","","2.8","","3","","5","","63",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-21","2023","01","21","","0.0","","-0.8","","-0.4","","18.4","","0.0","","","","","","8.3","","1","","3","","101",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-22","2023","01","22","","-0.2","","-3.7","","-2.0","","20.0","","0.0","","","","","","0.2","","6","","1","","88",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-23","2023","01","23","","1.9","","-4.5","","-1.3","","19.3","","0.0","","","","","","7.4","","7","","14","","115",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-24","2023","01","24","","6.6","","0.5","","3.5","","14.5","","0.0","","","","","","2.6","","","","20","","113",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-25","2023","01","25","","1.6","","-7.4","","-2.9","","20.9","","0.0","","","","","","0.0","","","","29","","61",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-26","2023","01","26","","3.9","","-9.7","","-2.9","","20.9","","0.0","","","","","","1.5","","","","16","","121",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-27","2023","01","27","","8.3","","-1.8","","3.2","","14.8","","0.0","","","","","","4.3","","","","18","","111",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-28","2023","01","28","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","","","","","0.0","","","","29","","59",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-29","2023","01","29","","2.0","","-5.3","","-1.6","","19.6","","0.0","","","","","","0.0","","","","27","","79",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-30","2023","01","30","","4.7","","-5.5","","-0.4","","18.4","","0.0","","","","","","3.2","","3","","15","","76",""
"-53.11","48.67","BONAVISTA","8400601","2023-01-31","2023","01","31","","-0.1","","-4.8","","-2.5","","20.5","","0.0","","","","","","8.2","","","","36","","76",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-01","2023","02","01","","-4.6","","-13.6","","-9.1","","27.1","","0.0","","","","","","1.2","","41","","32","","82",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-02","2023","02","02","","-6.8","","-10.2","","-8.5","","26.5","","0.0","","","","","","0.0","","33","","32","","50",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-03","2023","02","03","","3.1","","-9.6","","-3.2","","21.2","","0.0","","","","","","10.0","","29","","25","","112",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-04","2023","02","04","","-6.7","","-14.9","","-10.8","","28.8","","0.0","","","","","","0.0","","26","","27","","114",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-05","2023","02","05","","-0.7","","-7.4","","-4.1","","22.1","","0.0","","","","","","0.0","","23","","27","","110",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-06","2023","02","06","","2.0","","-5.5","","-1.7","","19.7","","0.0","","","","","","9.7","","21","","19","","77",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-07","2023","02","07","","-3.6","","-6.8","","-5.2","","23.2","","0.0","","","","","","0.0","","20","","36","","60",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-08","2023","02","08","","-0.3","","-3.7","","-2.0","","20.0","","0.0","","","","","","1.7","","19","","33","","87",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-09","2023","02","09","","-2.2","","-9.7","","-6.0","","24.0","","0.0","","","","","","0.2","","20","","32","","70",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-10","2023","02","10","","-2.4","","-8.8","","-5.6","","23.6","","0.0","","","","","","3.3","","20","","14","","97",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-11","2023","02","11","","-0.3","","-9.3","","-4.8","","22.8","","0.0","","","","","","4.8","","28","","15","","102",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-12","2023","02","12","","-4.5","","-10.7","","-7.6","","25.6","","0.0","","","","","","0.0","","27","","30","","86",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-13","2023","02","13","","-3.2","","-6.8","","-5.0","","23.0","","0.0","","","","","","0.0","","26","","26","","61",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-14","2023","02","14","","-0.7","","-5.7","","-3.2","","21.2","","0.0","","","","","","33.1","","26","","3","","104",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-15","2023","02","15","","-0.9","","-4.2","","-2.6","","20.6","","0.0","","","","","","6.7","","115","","2","","111",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-16","2023","02","16","","2.5","","-4.0","","-0.7","","18.7","","0.0","","","","","","11.5","","105","","17","","60",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-17","2023","02","17","","3.4","","-3.2","","0.1","","17.9","","0.0","","","","","","17.3","","101","","24","","75",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-18","2023","02","18","","-2.9","","-8.8","","-5.9","","23.9","","0.0","","","","","","15.4","","104","","33","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-19","2023","02","19","","-2.5","","-10.9","","-6.7","","24.7","","0.0","","","","","","0.4","","108","","27","","51",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-20","2023","02","20","","2.3","","-11.4","","-4.6","","22.6","","0.0","","","","","","0.0","","106","","13","","98",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-21","2023","02","21","","6.0","","-0.9","","2.6","","15.4","","0.0","","","","","","23.3","","88","","20","","97",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-22","2023","02","22","","-0.9","","-5.3","","-3.1","","21.1","","0.0","","","","","","12.7","","74","","30","","82",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-23","2023","02","23","","-3.8","","-14.5","","-9.2","","27.2","","0.0","","","","","","0.0","","73","","30","","89",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-24","2023","02","24","","-12.9","","-15.1","","-14.0","","32.0","","0.0","","","","","","0.2","","72","","30","","64",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-25","2023","02","25","","-13.3","","-15.5","","-14.4","","32.4","","0.0","","","","","","0.2","","71","","32","","70",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-26","2023","02","26","","-12.4","","-15.2","","-13.8","","31.8","","0.0","","","","","","0.5","","71","","31","","78",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-27","2023","02","27","","-9.8","","-14.3","","-12.1","","30.1","","0.0","","","","","","0.0","","70","","29","","63",""
"-53.11","48.67","BONAVISTA","8400601","2023-02-28","2023","02","28","","-9.7","","-12.2","","-11.0","","29.0","","0.0","","","","","","0.0","","70","","36","","57",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-01","2023","03","01","","-6.9","","-11.5","","-9.2","","27.2","","0.0","","","","","","0.2","","70","","31","","84",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-02","2023","03","02","","-3.1","","-9.6","","-6.3","","24.3","","0.0","","","","","","0.0","","70","","29","","82",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-03","2023","03","03","","-2.2","","-8.1","","-5.1","","23.1","","0.0","","","","","","0.0","","69","","32","","65",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-04","2023","03","04","","-4.8","","-8.0","","-6.4","","24.4","","0.0","","","","","","0.0","","69","","31","","68",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-05","2023","03","05","","-2.4","","-10.2","","-6.3","","24.3","","0.0","","","","","","0.6","","69","","27","","49",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-06","2023","03","06","","","M","","M","","M","","M","","M","","","","","","M","69","","","M","","M"
"-53.11","48.67","BONAVISTA","8400601","2023-03-07","2023","03","07","","0.9","","-3.3","","-1.2","","19.2","","0.0","","","","","","6.9","","69","","4","","64",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-08","2023","03","08","","0.9","","-0.5","","0.2","","17.8","","0.0","","","","","","0.5","","69","","3","","88",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-09","2023","03","09","","0.4","","-1.3","","-0.5","","18.5","","0.0","","","","","","0.0","","69","","3","","84",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-10","2023","03","10","","0.0","","-1.3","","-0.6","","18.6","","0.0","","","","","","2.7","","69","","28","","77",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-11","2023","03","11","","0.4","","-0.7","","-0.2","","18.2","","0.0","","","","","","12.5","","87","","36","","77",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-12","2023","03","12","","-0.6","","-2.1","","-1.3","","19.3","","0.0","","","","","","0.0","","87","","34","","63",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-13","2023","03","13","","0.0","","-4.1","","-2.1","","20.1","","0.0","","","","","","0.0","","87","","36","","57",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-14","2023","03","14","","-0.8","","-7.5","","-4.2","","22.2","","0.0","","","","","","0.0","","84","","4","","35",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-15","2023","03","15","","-0.3","","-4.5","","-2.4","","20.4","","0.0","","","","","","0.0","","84","","9","","49",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-16","2023","03","16","","0.4","","-0.4","","0.0","","18.0","","0.0","","","","","","17.1","","84","","9","","76",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-17","2023","03","17","","0.2","","-1.9","","-0.8","","18.8","","0.0","","","","","","2.1","","83","","3","","65",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-18","2023","03","18","","0.3","","-1.3","","-0.5","","18.5","","0.0","","","","","","0.3","","81","","30","","36",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-19","2023","03","19","","3.3","","-1.6","","0.8","","17.2","","0.0","","","","","","2.9","","80","","16","","78",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-20","2023","03","20","","0.5","","-2.6","","-1.1","","19.1","","0.0","","","","","","0.2","","77","","24","","114",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-21","2023","03","21","","1.3","","-2.3","","-0.5","","18.5","","0.0","","","","","","0.4","","77","","27","","68",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-22","2023","03","22","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","","","","4.2","","77","","29","","31",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-23","2023","03","23","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","","","","0.7","","80","","30","","44",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-24","2023","03","24","","-1.0","","-5.1","","-3.1","","21.1","","0.0","","","","","","3.3","","77","","7","","69",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-25","2023","03","25","","0.5","","-1.3","","-0.4","","18.4","","0.0","","","","","","6.2","","83","","2","","84",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-26","2023","03","26","","0.2","","-1.4","","-0.6","","18.6","","0.0","","","","","","0.0","","83","","34","","68",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-27","2023","03","27","","0.1","","-1.3","","-0.6","","18.6","","0.0","","","","","","0.3","","82","","34","","60",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-28","2023","03","28","","0.2","","-1.8","","-0.8","","18.8","","0.0","","","","","","0.0","","81","","34","","56",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-29","2023","03","29","","0.1","","-2.0","","-0.9","","18.9","","0.0","","","","","","0.7","","81","","35","","49",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-30","2023","03","30","","4.2","","-3.6","","0.3","","17.7","","0.0","","","","","","0.2","","79","","19","","41",""
"-53.11","48.67","BONAVISTA","8400601","2023-03-31","2023","03","31","","1.6","","-4.9","","-1.7","","19.7","","0.0","","","","","","0.0","","79","","","","",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-01","2023","04","01","","4.4","","-2.7","","0.8","","17.2","","0.0","","","","","","0.5","","78","","14","","68",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-02","2023","04","02","","4.7","","-0.8","","2.0","","16.0","","0.0","","","","","","3.3","","77","","13","","85",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-03","2023","04","03","","1.7","","-3.1","","-0.7","","18.7","","0.0","","","","","","0.0","","72","","25","","64",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-04","2023","04","04","","3.4","","-3.0","","0.2","","17.8","","0.0","","","","","","0.0","","70","","22","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-05","2023","04","05","","1.3","","-4.2","","-1.4","","19.4","","0.0","","","","","","0.0","","68","","34","","78",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-06","2023","04","06","","0.8","","-4.7","","-2.0","","20.0","","0.0","","","","","","0.0","","67","","29","","54",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-07","2023","04","07","","5.1","","-1.0","","2.1","","15.9","","0.0","","","","","","0.0","","66","","27","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-08","2023","04","08","","-0.1","","-5.0","","-2.5","","20.5","","0.0","","","","","","0.0","","62","","28","","61",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-09","2023","04","09","","-1.3","","-6.0","","-3.6","","21.6","","0.0","","","","","","0.0","","62","","28","","56",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-10","2023","04","10","","2.5","","-6.1","","-1.8","","19.8","","0.0","","","","","","0.0","","62","","24","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-11","2023","04","11","","10.8","","0.5","","5.6","","12.4","","0.0","","","","","","0.0","","60","","23","","53",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-12","2023","04","12","","10.1","","-0.7","","4.7","","13.3","","0.0","","","","","","0.8","","49","","15","","36",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-13","2023","04","13","","1.3","","-0.3","","0.5","","17.5","","0.0","","","","","","5.8","","47","","34","","48",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-14","2023","04","14","","2.5","","0.1","","1.3","","16.7","","0.0","","","","","","1.9","","47","","30","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-15","2023","04","15","","2.3","","-0.3","","1.0","","17.0","","0.0","","","","","","0.4","","45","","33","","81",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-16","2023","04","16","","2.1","","-2.4","","-0.1","","18.1","","0.0","","","","","","0.0","","42","","32","","46",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-17","2023","04","17","","3.0","","-3.3","","-0.2","","18.2","","0.0","","","","","","0.0","","39","","","","",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-18","2023","04","18","","4.9","","-3.6","","0.6","","17.4","","0.0","","","","","","0.0","","37","","14","","56",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-19","2023","04","19","","2.0","","-1.5","","0.2","","17.8","","0.0","","","","","","0.0","","32","","14","","62",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-20","2023","04","20","","1.7","","0.0","","0.9","","17.1","","0.0","","","","","","26.2","","30","","11","","59",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-21","2023","04","21","","2.0","","-0.1","","0.9","","17.1","","0.0","","","","","","2.2","","32","","34","","69",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-22","2023","04","22","","1.5","","0.3","","0.9","","17.1","","0.0","","","","","","1.5","","28","","1","","74",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-23","2023","04","23","","1.5","","0.1","","0.8","","17.2","","0.0","","","","","","0.5","","25","","2","","62",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-24","2023","04","24","","1.9","","0.0","","1.0","","17.0","","0.0","","","","","","0.0","","23","","2","","55",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-25","2023","04","25","","0.9","","-0.3","","0.3","","17.7","","0.0","","","","","","0.4","","21","","35","","49",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-26","2023","04","26","","2.1","","0.0","","1.0","","17.0","","0.0","","","","","","0.0","","19","","1","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-27","2023","04","27","","2.1","","-0.7","","0.7","","17.3","","0.0","","","","","","0.0","","16","","32","","51",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-28","2023","04","28","","3.0","","-0.5","","1.3","","16.7","","0.0","","","","","","0.0","","13","","34","","67",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-29","2023","04","29","","2.8","","0.0","","1.4","","16.6","","0.0","","","","","","0.0","","10","","33","","73",""
"-53.11","48.67","BONAVISTA","8400601","2023-04-30","2023","04","30","","3.5","","-0.4","","1.6","","16.4","","0.0","","","","","","0.0","","4","","34","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-01","2023","05","01","","2.5","","0.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","34","","57",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-02","2023","05","02","","3.8","","-0.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","34","","43",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-03","2023","05","03","","3.5","","-0.1","","1.7","","16.3","","0.0","","","","","","1.6","","","","6","","39",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-04","2023","05","04","","3.3","","1.0","","2.2","","15.8","","0.0","","","","","","0.9","","","","3","","67",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-05","2023","05","05","","4.4","","-0.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","1","","71",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-06","2023","05","06","","2.4","","0.0","","1.2","","16.8","","0.0","","","","","","0.2","","","","33","","53",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-07","2023","05","07","","10.9","","0.5","","5.7","","12.3","","0.0","","","","","","0.7","","","","24","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-08","2023","05","08","","8.5","","1.9","","5.2","","12.8","","0.0","","","","","","1.7","","","","20","","72",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-09","2023","05","09","","6.8","","2.0","","4.4","","13.6","","0.0","","","","","","0.9","","","","26","","87",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-10","2023","05","10","","7.1","","-0.3","","3.4","","14.6","","0.0","","","","","","0.0","","","","26","","77",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-11","2023","05","11","","11.2","","-0.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","24","","40",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-12","2023","05","12","","9.7","","-1.1","","4.3","","13.7","","0.0","","","","","","0.0","","","","17","","56",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-13","2023","05","13","","13.0","","0.8","","6.9","","11.1","","0.0","","","","","","0.0","","","","16","","76",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-14","2023","05","14","","7.8","","3.6","","5.7","","12.3","","0.0","","","","","","15.3","","","","25","","72",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-15","2023","05","15","","13.2","","3.8","","8.5","","9.5","","0.0","","","","","","0.0","","","","23","","55",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-16","2023","05","16","","12.8","","5.1","","9.0","","9.0","","0.0","","","","","","0.0","","","","21","","58",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-17","2023","05","17","","13.0","","3.1","","8.0","","10.0","","0.0","","","","","","13.4","","","","21","","69",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-18","2023","05","18","","5.8","","1.5","","3.6","","14.4","","0.0","","","","","","2.1","","","","30","","52",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-19","2023","05","19","","12.8","","2.7","","7.8","","10.2","","0.0","","","","","","0.0","","","","22","","72",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-20","2023","05","20","","12.1","","4.6","","8.4","","9.6","","0.0","","","","","","0.0","","","","22","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-21","2023","05","21","","15.6","","7.8","","11.7","","6.3","","0.0","","","","","","0.0","","","","21","","94",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-22","2023","05","22","","12.5","","2.2","","7.4","","10.6","","0.0","","","","","","2.4","","","","20","","64",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-23","2023","05","23","","4.6","","0.6","","2.6","","15.4","","0.0","","","","","","0.0","","","","5","","42",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-24","2023","05","24","","11.6","","0.2","","5.9","","12.1","","0.0","","","","","","0.0","","","","16","","49",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-25","2023","05","25","","12.6","","2.1","","7.4","","10.6","","0.0","","","","","","3.5","","","","17","","48",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-26","2023","05","26","","6.1","","2.3","","4.2","","13.8","","0.0","","","","","","9.3","","","","11","","83",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-27","2023","05","27","","8.2","","3.5","","5.8","","12.2","","0.0","","","","","","0.5","","","","32","","63",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-28","2023","05","28","","15.4","","3.2","","9.3","","8.7","","0.0","","","","","","2.3","","","","22","","62",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-29","2023","05","29","","7.2","","1.5","","4.3","","13.7","","0.0","","","","","","0.0","","","","33","","66",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-30","2023","05","30","","11.5","","2.2","","6.9","","11.1","","0.0","","","","","","0.0","","","","18","","47",""
"-53.11","48.67","BONAVISTA","8400601","2023-05-31","2023","05","31","","14.3","","2.3","","8.3","","9.7","","0.0","","","","","","0.0","","","","16","","52",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-01","2023","06","01","","10.2","","3.0","","6.6","","11.4","","0.0","","","","","","0.0","","","","12","","33",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-02","2023","06","02","","7.2","","2.6","","4.9","","13.1","","0.0","","","","","","0.9","","","","34","","37",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-03","2023","06","03","","4.0","","2.5","","3.3","","14.7","","0.0","","","","","","10.5","","","","1","","40",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-04","2023","06","04","","4.0","","2.6","","3.3","","14.7","","0.0","","","","","","7.3","","","","","","",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-05","2023","06","05","","5.9","","2.8","","4.4","","13.6","","0.0","","","","","","0.4","","","","10","","31",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-06","2023","06","06","","6.8","","4.6","","5.7","","12.3","","0.0","","","","","","14.7","","","","11","","60",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-07","2023","06","07","","8.1","","5.1","","6.6","","11.4","","0.0","","","","","","10.9","","","","13","","54",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-08","2023","06","08","","10.9","","4.1","","7.5","","10.5","","0.0","","","","","","0.0","","","","","","",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-09","2023","06","09","","6.3","","3.8","","5.1","","12.9","","0.0","","","","","","0.0","","","","9","","33",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-10","2023","06","10","","6.3","","3.6","","5.0","","13.0","","0.0","","","","","","47.2","","","","9","","53",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-11","2023","06","11","","5.4","","3.0","","4.2","","13.8","","0.0","","","","","","5.7","","","","33","","76",""
"-53.11","48.67","BONAVISTA","8400601","2023-06-12","2023","06","12","","4.3","","2.8","","3.5","","14.5","","0.0","","","","","","7.1","","","","32","","61",""
