"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-05-31","2009","05","31","","23.2","","8.9","","16.1","","1.9","","0.0","","","M","","M","6.0","","","","1","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-01","2009","06","01","","16.1","","5.2","","10.7","","7.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-02","2009","06","02","","21.8","","7.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-03","2009","06","03","","20.9","","7.4","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-04","2009","06","04","","22.3","","7.2","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-05","2009","06","05","","21.0","","7.8","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-06","2009","06","06","","18.5","","9.5","","14.0","","4.0","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-07","2009","06","07","","22.9","","10.1","","16.5","","1.5","","0.0","","","M","","M","0.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-08","2009","06","08","","20.6","","7.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-09","2009","06","09","","20.1","","5.7","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-10","2009","06","10","","13.6","","8.1","","10.9","","7.1","","0.0","","","M","","M","34.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-11","2009","06","11","","15.6","","8.6","","12.1","","5.9","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-12","2009","06","12","","18.9","","12.9","","15.9","","2.1","","0.0","","","M","","M","6.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-13","2009","06","13","","19.9","","10.1","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-14","2009","06","14","","19.6","","8.8","","14.2","","3.8","","0.0","","","M","","M","1.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-15","2009","06","15","","18.6","","6.5","","12.6","","5.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-16","2009","06","16","","22.2","","6.4","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-17","2009","06","17","","26.8","","7.0","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-18","2009","06","18","","24.5","","7.9","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-19","2009","06","19","","22.1","","11.4","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-20","2009","06","20","","18.1","","15.7","","16.9","","1.1","","0.0","","","M","","M","11.0","","","","2","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-21","2009","06","21","","17.5","","14.3","","15.9","","2.1","","0.0","","","M","","M","1.4","","","","36","","52",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-22","2009","06","22","","18.6","","13.8","","16.2","","1.8","","0.0","","","M","","M","50.8","","","","1","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-23","2009","06","23","","22.1","","15.1","","18.6","","0.0","","0.6","","","M","","M","3.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-24","2009","06","24","","24.6","","16.1","","20.4","","0.0","","2.4","","","M","","M","0.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-25","2009","06","25","","26.0","","16.3","","21.2","","0.0","","3.2","","","M","","M","25.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-26","2009","06","26","","25.6","","15.4","","20.5","","0.0","","2.5","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-27","2009","06","27","","21.1","","15.2","","18.2","","0.0","","0.2","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-28","2009","06","28","","19.2","","15.7","","17.5","","0.5","","0.0","","","M","","M","4.0","","","","1","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-29","2009","06","29","","22.0","","15.3","","18.7","","0.0","","0.7","","","M","","M","7.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-06-30","2009","06","30","","22.1","","15.1","","18.6","","0.0","","0.6","","","M","","M","2.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-01","2009","07","01","","20.8","","13.9","","17.4","","0.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-02","2009","07","02","","23.8","","13.6","","18.7","","0.0","","0.7","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-03","2009","07","03","","24.8","","14.0","","19.4","","0.0","","1.4","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-04","2009","07","04","","23.3","","13.8","","18.6","","0.0","","0.6","","","M","","M","35.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-05","2009","07","05","","18.2","","12.7","","15.5","","2.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-06","2009","07","06","","19.9","","10.8","","15.4","","2.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-07","2009","07","07","","20.2","","8.8","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-08","2009","07","08","","18.3","","11.0","","14.7","","3.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-09","2009","07","09","","23.2","","9.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-10","2009","07","10","","25.8","","8.8","","17.3","","0.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-11","2009","07","11","","25.1","","9.7","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-12","2009","07","12","","20.7","","14.1","","17.4","","0.6","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-13","2009","07","13","","25.4","","10.9","","18.2","","0.0","","0.2","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-14","2009","07","14","","23.5","","9.4","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","","M","141","E"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-15","2009","07","15","","22.6","","8.7","","15.7","","2.3","","0.0","","","M","","M","0.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-16","2009","07","16","","21.9","","9.0","","15.5","","2.5","","0.0","","","M","","M","3.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-17","2009","07","17","","20.3","","16.1","","18.2","","0.0","","0.2","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-18","2009","07","18","","19.7","","17.1","","18.4","","0.0","","0.4","","","M","","M","18.3","","","","","M","37","E"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-19","2009","07","19","","25.7","","12.5","","19.1","","0.0","","1.1","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-20","2009","07","20","","26.9","","12.2","","19.6","","0.0","","1.6","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-21","2009","07","21","","20.7","","16.2","","18.5","","0.0","","0.5","","","M","","M","3.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-22","2009","07","22","","24.2","","16.5","","20.4","","0.0","","2.4","","","M","","M","32.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-23","2009","07","23","","20.1","","14.1","","17.1","","0.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-24","2009","07","24","","17.3","","13.9","","15.6","","2.4","","0.0","","","M","","M","21.6","","","","9","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-25","2009","07","25","","21.9","","13.5","","17.7","","0.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-26","2009","07","26","","27.3","","15.6","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-27","2009","07","27","","27.0","","18.8","","22.9","","0.0","","4.9","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-28","2009","07","28","","28.0","","15.0","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-29","2009","07","29","","28.9","","14.7","","21.8","","0.0","","3.8","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-30","2009","07","30","","23.5","","17.7","","20.6","","0.0","","2.6","","","M","","M","8.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-07-31","2009","07","31","","27.3","","16.9","","22.1","","0.0","","4.1","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-01","2009","08","01","","25.2","","15.1","","20.2","","0.0","","2.2","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-02","2009","08","02","","26.8","","14.5","","20.7","","0.0","","2.7","","","M","","M","0.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-03","2009","08","03","","24.5","","15.8","","20.2","","0.0","","2.2","","","M","","M","2.3","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-04","2009","08","04","","27.4","","14.8","","21.1","","0.0","","3.1","","","M","","M","0.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-05","2009","08","05","","22.6","","16.0","","19.3","","0.0","","1.3","","","M","","M","0.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-06","2009","08","06","","27.9","","14.7","","21.3","","0.0","","3.3","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-07","2009","08","07","","24.2","","12.5","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-08","2009","08","08","","21.3","","10.0","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-09","2009","08","09","","25.0","","9.2","","17.1","","0.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-10","2009","08","10","","22.8","","13.0","","17.9","","0.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-11","2009","08","11","","23.2","","16.0","","19.6","","0.0","","1.6","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-12","2009","08","12","","25.3","","14.5","","19.9","","0.0","","1.9","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-13","2009","08","13","","22.6","","13.6","","18.1","","0.0","","0.1","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-14","2009","08","14","","27.8","","14.3","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-15","2009","08","15","","31.7","","14.4","","23.1","","0.0","","5.1","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-16","2009","08","16","","30.8","","15.7","","23.3","","0.0","","5.3","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-17","2009","08","17","","31.1","","16.2","","23.7","","0.0","","5.7","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-18","2009","08","18","","32.1","","17.8","","25.0","","0.0","","7.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-19","2009","08","19","","29.6","","17.3","","23.5","","0.0","","5.5","","","M","","M","0.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-20","2009","08","20","","30.3","","16.6","","23.5","","0.0","","5.5","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-21","2009","08","21","","28.7","","16.9","","22.8","","0.0","","4.8","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-22","2009","08","22","","28.1","","22.1","","25.1","","0.0","","7.1","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-23","2009","08","23","","23.5","","17.0","","20.3","","0.0","","2.3","","","M","","M","56.5","","","","2","","52",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-24","2009","08","24","","22.1","","15.7","","18.9","","0.0","","0.9","","","M","","M","1.3","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-25","2009","08","25","","25.6","","14.0","","19.8","","0.0","","1.8","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-26","2009","08","26","","25.0","","12.4","","18.7","","0.0","","0.7","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-27","2009","08","27","","19.2","","7.4","","13.3","","4.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-28","2009","08","28","","19.0","","5.8","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-29","2009","08","29","","20.6","","8.5","","14.6","","3.4","","0.0","","","M","","M","91.1","","","","19","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-30","2009","08","30","","20.6","","12.5","","16.6","","1.4","","0.0","","","M","","M","14.4","","","","24","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-08-31","2009","08","31","","21.8","","8.2","","15.0","","3.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-01","2009","09","01","","19.7","","6.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-02","2009","09","02","","23.7","","8.7","","16.2","","1.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-03","2009","09","03","","24.2","","9.6","","16.9","","1.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-04","2009","09","04","","26.4","","10.0","","18.2","","0.0","","0.2","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-05","2009","09","05","","23.7","","8.8","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-06","2009","09","06","","19.4","","6.5","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-07","2009","09","07","","20.6","","6.3","","13.5","","4.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-08","2009","09","08","","24.0","","7.1","","15.6","","2.4","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-09","2009","09","09","","19.7","","5.2","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-10","2009","09","10","","18.2","","3.8","","11.0","","7.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-11","2009","09","11","","21.0","","2.6","","11.8","","6.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-12","2009","09","12","","22.0","","9.8","","15.9","","2.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-13","2009","09","13","","20.3","","13.6","","17.0","","1.0","","0.0","","","M","","M","14.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-14","2009","09","14","","19.1","","9.3","","14.2","","3.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-15","2009","09","15","","17.5","","9.6","","13.6","","4.4","","0.0","","","M","","M","2.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-16","2009","09","16","","14.8","","6.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-17","2009","09","17","","14.8","","3.8","","9.3","","8.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-18","2009","09","18","","20.0","","3.7","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-19","2009","09","19","","12.7","","4.0","","8.4","","9.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-20","2009","09","20","","17.4","","2.0","","9.7","","8.3","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-21","2009","09","21","","23.6","","7.5","","15.6","","2.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-22","2009","09","22","","22.6","","7.5","","15.1","","2.9","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-23","2009","09","23","","22.5","","14.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-24","2009","09","24","","19.5","","7.8","","13.7","","4.3","","0.0","","","M","","M","5.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-25","2009","09","25","","12.3","","5.7","","9.0","","9.0","","0.0","","","M","","M","9.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-26","2009","09","26","","14.3","","2.9","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-27","2009","09","27","","15.5","","4.3","","9.9","","8.1","","0.0","","","M","","M","7.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-28","2009","09","28","","19.2","","12.3","","15.8","","2.2","","0.0","","","M","","M","16.9","","","","14","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-29","2009","09","29","","19.5","","10.0","","14.8","","3.2","","0.0","","","M","","M","5.1","","","","15","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-09-30","2009","09","30","","18.2","","9.7","","14.0","","4.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-01","2009","10","01","","14.9","","5.8","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-02","2009","10","02","","13.1","","5.6","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-03","2009","10","03","","17.2","","5.3","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-04","2009","10","04","","15.6","","11.6","","13.6","","4.4","","0.0","","","M","","M","59.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-05","2009","10","05","","15.7","","7.7","","11.7","","6.3","","0.0","","","M","","M","2.5","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-06","2009","10","06","","15.0","","5.8","","10.4","","7.6","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-07","2009","10","07","","11.6","","5.5","","8.6","","9.4","","0.0","","","M","","M","34.6","","","","13","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-08","2009","10","08","","9.6","","5.8","","7.7","","10.3","","0.0","","","M","","M","1.8","","","","29","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-09","2009","10","09","","13.3","","5.5","","9.4","","8.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-10","2009","10","10","","14.2","","2.6","","8.4","","9.6","","0.0","","","M","","M","13.7","","","","31","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-11","2009","10","11","","12.5","","0.2","","6.4","","11.6","","0.0","","","M","","M","0.8","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-12","2009","10","12","","10.2","","0.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-13","2009","10","13","","9.2","","0.7","","5.0","","13.0","","0.0","","","M","","M","10.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-14","2009","10","14","","7.8","","-1.4","","3.2","","14.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-15","2009","10","15","","7.1","","-1.6","","2.8","","15.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-16","2009","10","16","","6.4","","-0.8","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","5","","41",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-17","2009","10","17","","8.3","","0.5","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-18","2009","10","18","","8.1","","-0.4","","3.9","","14.1","","0.0","","","M","","M","16.2","","","","6","","35",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-19","2009","10","19","","8.8","","1.8","","5.3","","12.7","","0.0","","","M","","M","0.7","","","","4","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-20","2009","10","20","","11.4","","2.5","","7.0","","11.0","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-21","2009","10","21","","11.6","","1.3","","6.5","","11.5","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-22","2009","10","22","","9.8","","1.4","","5.6","","12.4","","0.0","","","M","","M","3.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-23","2009","10","23","","5.6","","-1.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","35","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-24","2009","10","24","","16.3","","-0.9","","7.7","","10.3","","0.0","","","M","","M","17.5","","","","19","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-25","2009","10","25","","17.1","","3.6","","10.4","","7.6","","0.0","","","M","","M","25.8","","","","25","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-26","2009","10","26","","8.9","","-0.5","","4.2","","13.8","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-27","2009","10","27","","5.7","","-2.2","","1.8","","16.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-28","2009","10","28","","7.0","","-0.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-29","2009","10","29","","9.6","","-1.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-30","2009","10","30","","11.8","","-1.9","","5.0","","13.0","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-10-31","2009","10","31","","17.7","","4.4","","11.1","","6.9","","0.0","","","M","","M","0.6","","","","24","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-11-01","2009","11","01","","17.6","","2.0","","9.8","","8.2","","0.0","","","M","","M","8.5","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-11-02","2009","11","02","","10.3","","-0.1","","5.1","","12.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2009-11-03","2009","11","03","","7.1","","1.4","","4.3","","13.7","","0.0","","","M","","M","19.9","","","","","","<31",""
